11,"2020-09-02 11:19:27.300000",1,72057594037930183,1.429933585230716,0.029369079264023726,2.723298400941793,"HandRight","1.0"
11,"2020-09-02 11:19:27.300000",1,72057594037930183,1.1876320456706164,0.15500035647419416,2.767408406846992,"HipLeft","1.0"
11,"2020-09-02 11:19:27.300000",1,72057594037930183,1.1182610980550312,-0.13958153372200174,2.919451792694823,"KneeLeft","1.0"
11,"2020-09-02 11:19:27.300000",1,72057594037930183,1.1293418440861371,-0.3500294244718635,3.2271959297806827,"AnkleLeft","1.0"
11,"2020-09-02 11:19:27.300000",1,72057594037930183,1.1729335353180737,-0.4450905567588544,3.2464730067542416,"FootLeft","1.0"
11,"2020-09-02 11:19:27.300000",1,72057594037930183,1.3174248955521735,0.1184896170944842,2.7495364524419195,"HipRight","1.0"
11,"2020-09-02 11:19:27.300000",1,72057594037930183,1.334354039440307,-0.1342562847829936,3.003684797708875,"KneeRight","1.0"
11,"2020-09-02 11:19:27.300000",1,72057594037930183,1.3541176113507272,-0.37450517680512807,3.2886382341887552,"AnkleRight","1.0"
11,"2020-09-02 11:19:27.300000",1,72057594037930183,1.3167497231813932,-0.4617297237663125,3.239686685920709,"FootRight","1.0"
11,"2020-09-02 11:19:27.300000",1,72057594037930183,1.2488435680197743,0.595565772866254,2.5244334600779377,"SpineShoulder","1.0"
11,"2020-09-02 11:19:27.300000",1,72057594037930183,1.0096819640878807,0.01998355320455774,2.752546676193339,"HandTipLeft","1.0"
11,"2020-09-02 11:19:27.300000",1,72057594037930183,0.9829990179060298,0.07951994991805676,2.733312021351602,"ThumbLeft","1.0"
11,"2020-09-02 11:19:27.300000",1,72057594037930183,1.4278660228348705,-0.010927095648558764,2.7466894006973837,"HandTipRight","1.0"
11,"2020-09-02 11:19:27.300000",1,72057594037930183,1.3931325715641587,0.03377482885044339,2.69077743169224,"ThumbRight","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.2698818448202973,0.13841064796253288,2.7965054306161288,"SpineBase","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.2610744979230426,0.40263714100535025,2.645018879604768,"SpineMid","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.2443248332474357,0.6580239070526848,2.4807051191538645,"Neck","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.2485832944025903,0.7610965232508721,2.4092615329877134,"Head","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.0925776522884303,0.5802600130455544,2.5523802283181847,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.0269573113192911,0.334329224261922,2.6861881992139414,"ElbowLeft","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.0046717491905057,0.09727840194544658,2.7258471155242923,"WristLeft","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.0124015087695577,0.06756555329276427,2.7394937247914095,"HandLeft","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.400566989549634,0.5436809093804518,2.519269200551092,"ShoulderRight","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.4514303662779082,0.29569435813100503,2.679414971429903,"ElbowRight","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.4540324958593982,0.05751145434721372,2.7123311791662523,"WristRight","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.4306841888581234,0.029698932857653012,2.7210835097163386,"HandRight","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.1876067369042687,0.15519070616937672,2.7664692075915647,"HipLeft","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.1189327587829614,-0.14030615577425876,2.922215091653304,"KneeLeft","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.1298925665603288,-0.3492077773478087,3.2281658714016976,"AnkleLeft","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.1733426309583581,-0.44476974316199286,3.2465750970653646,"FootLeft","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.3179517362189273,0.1182026969673034,2.7493822572142195,"HipRight","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.3345541669414784,-0.13329644923823789,3.0016101203026406,"KneeRight","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.3539961850491522,-0.3736766656368668,3.287226018970763,"AnkleRight","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.3174812371663045,-0.4608967818209123,3.235801871627603,"FootRight","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.249951255332382,0.5955270520805678,2.5240109872788743,"SpineShoulder","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.0115562444046151,0.019852909625743955,2.751620091812451,"HandTipLeft","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,0.9865727505085261,0.07958483529683182,2.7312638565630443,"ThumbLeft","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.4285084797099146,-0.009969287717420136,2.7431685678322255,"HandTipRight","1.0"
11,"2020-09-02 11:19:27.400000",1,72057594037930183,1.3948231692677546,0.03484337269307834,2.688007318656355,"ThumbRight","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.2701717684752016,0.13839772108598386,2.7959479870260258,"SpineBase","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.2618497038094545,0.4025972035861302,2.6445299579308266,"SpineMid","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.2455509999823038,0.6579942848730822,2.4802982731816994,"Neck","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.2508871218879711,0.7612429143612722,2.4084811305538674,"Head","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.0938378057449765,0.5799396235855027,2.5509497461669053,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.027582691168153,0.3339052861573325,2.6847800928939196,"ElbowLeft","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.0054897963807614,0.09684006991575364,2.7244809627258606,"WristLeft","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.0131008720222692,0.0673179933520357,2.737954682209125,"HandLeft","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.401266445763838,0.543327864872103,2.519615435630111,"ShoulderRight","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.4523590515885276,0.2956726678907548,2.6794555677137017,"ElbowRight","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.4548232588515893,0.05729922151668383,2.7113221751260657,"WristRight","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.431434792485531,0.030028786451282298,2.718868618490885,"HandRight","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.187581428137921,0.15538105586455925,2.7655300083361376,"HipLeft","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.1196044195108916,-0.14103077782651577,2.924978390611785,"KneeLeft","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.1304432890345202,-0.3483861302237539,3.229135813022712,"AnkleLeft","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.1737517265986426,-0.4444489295651313,3.246677187376488,"FootLeft","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.3184785768856813,0.1179157768401226,2.7492280619865195,"HipRight","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.3347542944426498,-0.13233661369348215,2.999535442896406,"KneeRight","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.3538747587475775,-0.3728481544686055,3.285813803752771,"AnkleRight","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.3182127511512156,-0.4600638398755122,3.231917057334497,"FootRight","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.2510589426449898,0.5954883312948815,2.5235885144798114,"SpineShoulder","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.0134305247213495,0.019722266046930167,2.7506935074315635,"HandTipLeft","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,0.9901464831110223,0.07964972067560687,2.729215691774486,"ThumbLeft","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.4291509365849588,-0.009011479786281508,2.739647734967068,"HandTipRight","1.0"
11,"2020-09-02 11:19:27.500000",1,72057594037930183,1.3965137669713505,0.035911916535713295,2.68523720562047,"ThumbRight","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.2704616928213384,0.1383847941786147,2.7953905421068725,"SpineBase","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.262624911544103,0.4025572660716918,2.6440410350912043,"SpineMid","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.246777169640584,0.6579646626228548,2.4798914262395373,"Neck","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.25319095486611,0.7613893058206963,2.4077007262593955,"Head","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.0950979622059656,0.5796192333615822,2.5495192606050874,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.028208072508038,0.3334813470419948,2.683371983216708,"ElbowLeft","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.0063078455213954,0.09640173684099472,2.7231148066702637,"WristLeft","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.013800236942394,0.06707043282107766,2.7364156359574734,"HandLeft","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.4019659036456769,0.5429748195220298,2.5199616715346194,"ShoulderRight","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.4532877391133077,0.29565097759879094,2.6794961640942896,"ElbowRight","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.455614023729108,0.05708698818015096,2.7103131686802238,"WristRight","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.4321853979025188,0.030358640831344586,2.7166537219847133,"HandRight","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.1875561193112323,0.15557140601357128,2.7645908068414826,"HipLeft","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.1202760818401873,-0.14175540160640804,2.92774169615849,"KneeLeft","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.1309940128217377,-0.34756448114073785,3.23010575695625,"AnkleLeft","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.1741608232142882,-0.4441281152033899,3.246779277931014,"FootLeft","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.3190054188085225,0.11762885602887026,2.7490738663911896,"HipRight","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.3349544224209626,-0.13137677586029797,2.9974607605437504,"KneeRight","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.3537533321564994,-0.37201964132501775,3.2844015851677923,"AnkleRight","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.3189442668801938,-0.45923089594422173,3.228032233779263,"FootRight","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.2521666325985326,0.5954496104168776,2.5231660406734937,"SpineShoulder","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.015304809506721,0.01959162215663752,2.7497669208415245,"HandTipLeft","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,0.9937202242339692,0.07971460620908086,2.727167522102718,"ThumbLeft","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.429793394991741,-0.008053669571548641,2.736126893707582,"HandTipRight","1.0"
11,"2020-09-02 11:19:27.600000",1,72057594037930183,1.3982043687056493,0.036980462925957726,2.6824670859801145,"ThumbRight","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.2707516164762427,0.1383718673020657,2.79483309851677,"SpineBase","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.263400117430515,0.40251732865247175,2.6435521134172633,"SpineMid","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.2480033363754524,0.6579350404432524,2.4794845802673726,"Neck","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.2554947823514908,0.7615356969310966,2.40692032382555,"Head","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.096358115662512,0.5792988439015304,2.5480887784538084,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.0288334523568998,0.3330574089374052,2.681963876896686,"ElbowLeft","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.007125892711651,0.09596340481130178,2.721748653871832,"WristLeft","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.0144996001951054,0.06682287288034908,2.734876593375189,"HandLeft","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.4026653598598808,0.5426217750136809,2.5203079066136382,"ShoulderRight","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.454216424423927,0.2956292873585407,2.679536760378088,"ElbowRight","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.456404786721299,0.056874755349621074,2.709304164640037,"WristRight","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.4329360015299262,0.030688494424973872,2.714438830759259,"HandRight","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.1875308105448843,0.15576175570875384,2.763651607586055,"HipLeft","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.1209477425681176,-0.14248002365866505,2.930504995116971,"KneeLeft","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.1315447352959294,-0.346742834016683,3.231075698577265,"AnkleLeft","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.1745699188545726,-0.44380730160652837,3.246881368242137,"FootLeft","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.3195322594752765,0.11734193590168945,2.7489196711634896,"HipRight","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.335154549922134,-0.13041694031554224,2.9953860831375163,"KneeRight","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.3536319058549244,-0.3711911301567564,3.2829893699498003,"AnkleRight","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.319675780865105,-0.45839795399882155,3.224147419486157,"FootRight","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.2532743199111402,0.5954108896311914,2.5227435678744303,"SpineShoulder","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.0171790898234554,0.019460978577823734,2.7488403364606366,"HandTipLeft","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,0.9972939568364654,0.07977949158785591,2.7251193573141603,"ThumbLeft","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.430435851866785,-0.007095861640410013,2.7326060608424245,"HandTipRight","1.0"
11,"2020-09-02 11:19:27.700000",1,72057594037930183,1.3998949664092455,0.03804900676859268,2.6796969729442295,"ThumbRight","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.2710415408223796,0.13835894039469654,2.7942756535976168,"SpineBase","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.2641753251651635,0.4024773911380333,2.6430631905776405,"SpineMid","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.2492295060337326,0.657905418193025,2.4790777333252105,"Neck","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.2577986153296294,0.7616820883905207,2.4061399195310775,"Head","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.097618272123501,0.5789784536776099,2.5466582928919905,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.029458833696785,0.3326334698220675,2.680555767219474,"ElbowLeft","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.007943941852285,0.09552507173654284,2.720382497816235,"WristLeft","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.0151989651152302,0.06657531234939104,2.7333375471235373,"HandLeft","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.4033648177417197,0.5422687296636076,2.5206541425181466,"ShoulderRight","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.455145111948707,0.29560759706657685,2.679577356758676,"ElbowRight","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.4571955515988178,0.056662522013088204,2.7082951581941948,"WristRight","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.4336866069469139,0.03101834880503616,2.712223934253088,"HandRight","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.1875055017181957,0.15595210585776587,2.7627124060914,"HipLeft","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.1216194048974133,-0.14320464743855732,2.933268300663676,"KneeLeft","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.1320954590831467,-0.3459211849336669,3.232045642510803,"AnkleLeft","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.174979015470218,-0.4434864872447869,3.2469834587966626,"FootLeft","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.3200591013981176,0.1170550150904371,2.748765475568159,"HipRight","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.335354677900447,-0.1294571024823581,2.9933114007848607,"KneeRight","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.3535104792638464,-0.3703626170131687,3.2815771513648215,"AnkleRight","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.3204072965940832,-0.45756501006753114,3.220262595930923,"FootRight","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.254382009864683,0.5953721687531875,2.5223210940681127,"SpineShoulder","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.0190533746088266,0.019330334687531085,2.7479137498705977,"HandTipLeft","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.0008676979594122,0.0798443771213299,2.7230711876423923,"ThumbLeft","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.4310783102735671,-0.006138051425677148,2.729085219582939,"HandTipRight","1.0"
11,"2020-09-02 11:19:27.800000",1,72057594037930183,1.4015855681435443,0.03911755315883711,2.6769268533038737,"ThumbRight","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.271331464477284,0.13834601351814751,2.7937182100075137,"SpineBase","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.2649505310515754,0.40243745371881323,2.6425742689036995,"SpineMid","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.2504556727686007,0.6578757960134224,2.478670887353046,"Neck","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.2601024428150103,0.7618284795009209,2.405359517097232,"Head","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.0988784255800472,0.5786580642175582,2.545227810740711,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.0300842135456467,0.3322095317174779,2.6791476608994524,"ElbowLeft","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.0087619890425408,0.0950867397068499,2.7190163450178035,"WristLeft","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.0158983283679417,0.06632775240866247,2.7317985045412527,"HandLeft","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.4040642739559237,0.5419156851552588,2.5210003775971654,"ShoulderRight","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.4560737972593267,0.29558590682632657,2.6796179530424746,"ElbowRight","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.4579863145910088,0.056450289182558316,2.707286154154008,"WristRight","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.4344372105743213,0.031348202398665446,2.710009043027634,"HandRight","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.187480192951848,0.15614245555294842,2.761773206835973,"HipLeft","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.1222910656253435,-0.14392926949081433,2.936031599622157,"KneeLeft","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.1326461815573383,-0.3450995378096121,3.2330155841318176,"AnkleLeft","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.1753881111105025,-0.44316567364792536,3.2470855491077857,"FootLeft","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.3205859420648716,0.1167680949632563,2.748611280340459,"HipRight","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.3355548054016184,-0.12849726693760236,2.991236723378626,"KneeRight","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.3533890529622716,-0.36953410584490737,3.280164936146829,"AnkleRight","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.3211388105789943,-0.45673206812213096,3.2163777816378167,"FootRight","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.2554896971772909,0.5953334479675013,2.5218986212690493,"SpineShoulder","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.020927654925561,0.019199691108717297,2.74698716548971,"HandTipLeft","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.0044414305619085,0.07990926250010495,2.7210230228538346,"ThumbLeft","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.4317207671486114,-0.005180243494538522,2.725564386717781,"HandTipRight","1.0"
11,"2020-09-02 11:19:27.900000",1,72057594037930183,1.4032761658471402,0.04018609700147206,2.6741567402679887,"ThumbRight","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.2716213881321883,0.13833308664159846,2.793160766417411,"SpineBase","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.2657257369379873,0.4023975162995932,2.6420853472297585,"SpineMid","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.2516818395034688,0.6578461738338199,2.478264041380881,"Neck","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.262406270300391,0.7619748706113211,2.404579114663386,"Head","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.1001385790365934,0.5783376747575064,2.5437973285894317,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.0307095933945085,0.3317855936128884,2.6777395545794307,"ElbowLeft","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.0095800362327965,0.09464840767715696,2.717650192219372,"WristLeft","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.016597691620653,0.0660801924679339,2.7302594619589686,"HandLeft","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.4047637301701275,0.5415626406469101,2.5213466126761848,"ShoulderRight","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.4570024825699461,0.29556421658607634,2.6796585493262737,"ElbowRight","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.4587770775831999,0.05623805635202843,2.7062771501138214,"WristRight","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.4351878142017287,0.031678055992294736,2.7077941518021795,"HandRight","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.1874548841855002,0.15633280524813098,2.7608340075805455,"HipLeft","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.1229627263532738,-0.14465389154307134,2.938794898580638,"KneeLeft","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.1331969040315297,-0.3442778906855573,3.2339855257528325,"AnkleLeft","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.175797206750787,-0.4428448600510639,3.247187639418909,"FootLeft","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.3211127827316256,0.1164811748360755,2.7484570851127597,"HipRight","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.3357549329027898,-0.12753743139284662,2.9891620459723915,"KneeRight","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.3532676266606967,-0.36870559467664604,3.278752720928837,"AnkleRight","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.3218703245639056,-0.4558991261767308,3.2124929673447107,"FootRight","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.2565973844898986,0.5952947271818151,2.5214761484699864,"SpineShoulder","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.0228019352422957,0.019069047529903512,2.7460605811088223,"HandTipLeft","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.0080151631644048,0.07997414787888,2.718974858065277,"ThumbLeft","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.4323632240236555,-0.004222435563399893,2.722043553852623,"HandTipRight","1.0"
11,"2020-09-02 11:19:28.000000",1,72057594037930183,1.4049667635507364,0.041254640844107016,2.6713866272321036,"ThumbRight","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.271911312478325,0.13832015973422934,2.792603321498258,"SpineBase","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.2665009446726359,0.40235757878515477,2.6415964243901358,"SpineMid","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.252908009161749,0.6578165515835925,2.477857194438719,"Neck","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.26471010327853,0.7621212620707452,2.403798710368914,"Head","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.1013987354975825,0.5780172845335859,2.5423668430276143,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.0313349747343936,0.3313616544975507,2.6763314449022184,"ElbowLeft","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.0103980853734305,0.09421007460239803,2.716284036163775,"WristLeft","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.017297056540778,0.06583263193697586,2.728720415707317,"HandLeft","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.4054631880519666,0.5412095952968368,2.521692848580693,"ShoulderRight","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.4579311700947262,0.2955425262941125,2.6796991457068615,"ElbowRight","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.4595678424607186,0.05602582301549556,2.7052681436679795,"WristRight","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.4359384196187164,0.03200791037235702,2.7055792552960085,"HandRight","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.1874295753588116,0.156523155397143,2.7598948060858906,"HipLeft","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.1236343886825695,-0.14537851532296361,2.941558204127343,"KneeLeft","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.1337476278187473,-0.3434562416025412,3.2349554696863705,"AnkleLeft","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.1762063033664323,-0.4425240456893224,3.247289729973435,"FootLeft","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.3216396246544668,0.11619425402482315,2.7483028895174293,"HipRight","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.3359550608811028,-0.12657759355966247,2.987087363619736,"KneeRight","1.0"
11,"2020-09-02 11:19:28.100000",1,72057594037930183,1.3531462000696186,-0.3678770815330583,3.277340502343858,"AnkleRight","1.0"
